agent_0,agent_1,agent_2,agent_3,agent_4,agent_5,agent_6,agent_7,agent_8,agent_9,agent_10,agent_11,agent_12,agent_13,agent_14,agent_15,agent_16,agent_17,agent_18,agent_19,agent_20,agent_21,agent_22,agent_23,agent_24,agent_25,agent_26,agent_27,agent_28,agent_29
0.0,0.0,10.51901029111024,0.8231637293680834,7.445707852777479,4.754254077712281,3.0111015829894385,0.0,9.22080276133958,1.55027860144641,0.0,7.054473769451245,0.0,1.3285529076691471,0.0,0.0,0.0,0.0,4.470906493255162,0.0,0.0,0.0,0.0,1.55027860144641,2.7238142084113366,0.0,0.0,0.0,0.0,2.858723854099497
0.0,0.0,4.339484803110347,4.339484803110347,4.339484803110347,4.339484803110347,4.339484803110347,0.0,4.339484803110347,4.339484803110347,0.0,4.339484803110347,0.0,4.339484803110347,0.0,0.0,0.0,0.0,4.339484803110347,0.0,0.0,0.0,0.0,4.339484803110347,4.339484803110347,0.0,0.0,0.0,0.0,4.339484803110347
0.0,0.0,6.931588375485505,2.3047535333919713,7.637553142160018,2.221435485205836,2.221435485205836,0.0,3.351529144109576,3.351529144109576,0.0,6.796560577391379,0.0,2.206452182727146,0.0,0.0,0.0,0.0,4.613038148632015,0.0,0.0,0.0,0.0,3.7009493218783707,3.879993950311838,0.0,0.0,0.0,0.0,2.7444575172277395
0.0,0.0,5.9693254417310175,2.2977734726612518,1.4259057379443112,2.2371847322861353,2.0425166463180355,0.0,6.570869969661138,1.4259057379443112,0.0,6.56649895155922,0.0,1.276901849084596,0.0,0.0,0.0,0.0,4.464951849962356,0.0,0.0,0.0,0.0,2.7952371768161304,3.1398205332526112,0.0,0.0,0.0,0.0,3.426289946623238
0.0,0.0,11.715115005070617,2.0354509318142404,10.189308922201969,1.9850597197983166,2.5473455433849144,0.0,8.682364266120379,7.334360254234113,0.0,7.744337453779228,0.0,2.1489060573792176,0.0,0.0,0.0,0.0,4.777722545421792,0.0,0.0,0.0,0.0,4.8279513813472965,4.708768562203248,0.0,0.0,0.0,0.0,3.9043964355959
0.0,0.0,9.05793425751532,3.2973188425330466,6.911924671371757,5.325288580681979,3.9107000218766848,0.0,7.624907914166181,5.662382349278019,0.0,6.370732985839863,0.0,2.645672018209164,0.0,0.0,0.0,0.0,5.847843757172098,0.0,0.0,0.0,0.0,4.198011844345938,4.554031985949283,0.0,0.0,0.0,0.0,3.448096907509942
0.0,0.0,4.9588868620839,4.9588868620839,4.9588868620839,4.9588868620839,4.9588868620839,0.0,4.9588868620839,4.9588868620839,0.0,4.9588868620839,0.0,4.9588868620839,0.0,0.0,0.0,0.0,4.9588868620839,0.0,0.0,0.0,0.0,4.9588868620839,4.9588868620839,0.0,0.0,0.0,0.0,4.9588868620839
0.0,0.0,9.426726994908813,2.297865668136641,7.52863678079329,3.6363838085378384,-0.2833273092324009,0.0,10.60581554297792,6.551806408339068,0.0,7.549376514508059,0.0,1.264949381018953,0.0,0.0,0.0,0.0,4.135895814711021,0.0,0.0,0.0,0.0,4.029390344509539,3.5306818267034132,0.0,0.0,0.0,0.0,4.210293021860035
0.0,0.0,3.738296146257501,3.738296146257501,3.738296146257501,3.738296146257501,3.738296146257501,0.0,3.7382961462575004,3.738296146257501,0.0,3.7382961462575004,0.0,3.738296146257501,0.0,0.0,0.0,0.0,3.738296146257501,0.0,0.0,0.0,0.0,3.738296146257501,3.738296146257501,0.0,0.0,0.0,0.0,3.738296146257501
0.0,0.0,1.7152333007449376,3.779405357981593,-0.42634731820070204,5.125110598524685,1.471140427766257,0.0,9.68939087175741,6.842984009888,0.0,10.513797657743218,0.0,8.944392570245983,0.0,0.0,0.0,0.0,2.2727981608619854,0.0,0.0,0.0,0.0,3.0031566033886534,1.471140427766257,0.0,0.0,0.0,0.0,1.7152333007449376
0.0,0.0,9.922971857397782,3.57473886252177,6.102959391934938,5.364415215061719,1.05448593620382,0.0,9.517378938760977,7.4007621505581005,0.0,9.80314904736051,0.0,1.4757582536176226,0.0,0.0,0.0,0.0,1.797755701667858,0.0,0.0,0.0,0.0,3.5968588590729316,1.05448593620382,0.0,0.0,0.0,0.0,1.084435713609478
0.0,0.0,4.702126289468612,4.702126289468612,4.702126289468612,4.702126289468612,4.702126289468612,0.0,4.702126289468612,4.702126289468612,0.0,4.702126289468612,0.0,4.702126289468612,0.0,0.0,0.0,0.0,4.702126289468612,0.0,0.0,0.0,0.0,4.702126289468612,4.702126289468612,0.0,0.0,0.0,0.0,4.702126289468612
0.0,0.0,7.281888496111639,2.559134019088279,8.06744881260922,4.888423154000044,3.5624285619194103,0.0,7.8982066452778374,6.596511970727416,0.0,5.618375001305088,0.0,1.5241596366872363,0.0,0.0,0.0,0.0,1.6152768762119394,0.0,0.0,0.0,0.0,4.07813521864889,1.5241596366872363,0.0,0.0,0.0,0.0,4.776076648857725
0.0,0.0,4.564841273133591,4.564841273133591,4.564841273133591,4.564841273133591,4.564841273133591,0.0,4.564841273133591,4.564841273133591,0.0,4.564841273133591,0.0,4.564841273133591,0.0,0.0,0.0,0.0,4.564841273133591,0.0,0.0,0.0,0.0,4.564841273133591,4.564841273133591,0.0,0.0,0.0,0.0,4.564841273133591
0.0,0.0,10.11485378306319,3.6718363481040575,4.398163943552279,2.11442702903423,2.8949936775516583,0.0,10.11665892779759,6.415655234432989,0.0,4.398163943552279,0.0,0.8275459328417439,0.0,0.0,0.0,0.0,2.11442702903423,0.0,0.0,0.0,0.0,4.3478799769281276,1.5454847876001343,0.0,0.0,0.0,0.0,4.097012620521896
0.0,0.0,11.229849793836287,4.440589145933092,6.918077590333947,1.9136015021530661,2.8658827709738097,0.0,4.440589145933092,5.110362830485943,0.0,5.923008629068818,0.0,0.8391001646804017,0.0,0.0,0.0,0.0,1.9136015021530661,0.0,0.0,0.0,0.0,3.951042396759654,1.3815285397919645,0.0,0.0,0.0,0.0,3.5300169310934493
0.0,0.0,8.212397288030362,2.7508157109068088,7.608770506995673,3.7762329961169563,4.1113309201246055,0.0,6.987732083640084,6.504109077125344,0.0,6.8200829996907935,0.0,3.7208672220120595,0.0,0.0,0.0,0.0,3.4731152492453754,0.0,0.0,0.0,0.0,4.81045370176941,3.8344452097288992,0.0,0.0,0.0,0.0,4.1797978385538155
0.0,0.0,4.006948488972183,3.8308362860355487,7.536132825122131,3.7077870327316464,3.623895813243175,0.0,6.156395445162238,6.230253799482837,0.0,4.006948488972183,0.0,3.2475191483615307,0.0,0.0,0.0,0.0,2.9026269910644458,0.0,0.0,0.0,0.0,4.105361498170608,3.182507032769295,0.0,0.0,0.0,0.0,4.642305155267028
0.0,0.0,7.051931183018205,0.8990710582933048,9.761322837666658,3.5550291519944364,2.963840596743493,0.0,7.362865320262391,7.554936765745192,0.0,7.749050102901668,0.0,1.1261562136459948,0.0,0.0,0.0,0.0,1.8304364470229417,0.0,0.0,0.0,0.0,5.839576840726479,2.473604087322794,0.0,0.0,0.0,0.0,3.2481195287495637
0.0,0.0,10.042315790198488,3.1687528760882495,7.776189826210204,4.160929630957653,4.519981484415443,0.0,7.708051002707107,6.798828755318408,0.0,7.710643404032766,0.0,1.043248789807705,0.0,0.0,0.0,0.0,0.5969710476630383,0.0,0.0,0.0,0.0,5.603736190482914,3.201926884695677,0.0,0.0,0.0,0.0,3.591824708155082
0.0,0.0,9.28432681584088,1.7126130848291488,7.610353523401459,1.9241765836096882,2.4174429193448543,0.0,1.4860445545768541,5.775494184577516,0.0,9.208988326228045,0.0,1.4860445545768541,0.0,0.0,0.0,0.0,1.9241765836096882,0.0,0.0,0.0,0.0,4.961827484542788,1.0950321339010682,0.0,0.0,0.0,0.0,5.633852173874471
0.0,0.0,3.8040442271630655,3.8040442271630655,3.8040442271630655,3.8040442271630655,3.8040442271630655,0.0,3.8040442271630655,3.8040442271630655,0.0,3.8040442271630655,0.0,3.8040442271630655,0.0,0.0,0.0,0.0,3.8040442271630655,0.0,0.0,0.0,0.0,3.8040442271630655,3.8040442271630655,0.0,0.0,0.0,0.0,3.8040442271630655
0.0,0.0,4.764606429046291,4.764606429046291,4.764606429046291,4.764606429046291,4.764606429046291,0.0,4.764606429046291,4.764606429046291,0.0,4.764606429046291,0.0,4.764606429046291,0.0,0.0,0.0,0.0,4.764606429046291,0.0,0.0,0.0,0.0,4.764606429046291,4.764606429046291,0.0,0.0,0.0,0.0,4.764606429046291
0.0,0.0,1.560518224966893,2.2453893820140594,3.1986929088361604,4.03448645410797,3.353119179147185,0.0,8.709517590728206,6.742031328626137,0.0,8.441317579337898,0.0,4.584981480306098,0.0,0.0,0.0,0.0,3.9011606205820843,0.0,0.0,0.0,0.0,5.784304623870484,1.3477523631244124,0.0,0.0,0.0,0.0,1.560518224966893
0.0,0.0,3.7137345080776445,1.2211468609324954,2.659495961838522,3.0032805341312288,2.5968450856637597,0.0,7.843318154940021,7.61581423719588,0.0,5.94395409702863,0.0,4.127595934982032,0.0,0.0,0.0,0.0,3.4799345794324603,0.0,0.0,0.0,0.0,4.795617504892446,2.5968450856637597,0.0,0.0,0.0,0.0,4.7995170354636745
0.0,0.0,10.501768891010538,2.3765137972810755,9.096417896010797,1.230722366414031,0.9889858914126984,0.0,8.169105274114564,6.897305514298594,0.0,6.765491352540286,0.0,1.3282652109868636,0.0,0.0,0.0,0.0,2.4396426670808995,0.0,0.0,0.0,0.0,1.3282652109868636,0.9889858914126984,0.0,0.0,0.0,0.0,4.181826661576484
0.0,0.0,12.239533815320463,1.500185473200344,1.5536374599333087,6.420582401153706,0.813873027268657,0.0,8.419745919177101,3.5792906888735727,0.0,6.816112789924604,0.0,2.8291973831802784,0.0,0.0,0.0,0.0,1.301911275496714,0.0,0.0,0.0,0.0,5.423148838067654,3.5792906888735727,0.0,0.0,0.0,0.0,1.301911275496714
0.0,0.0,3.0600010418221864,0.3429003846406304,8.784773049869344,5.183198232038587,0.8830571181777477,0.0,9.909142849433852,4.783759997443292,0.0,7.280245461040378,0.0,2.9219435055039074,0.0,0.0,0.0,0.0,3.383033019520002,0.0,0.0,0.0,0.0,3.0889140495344938,0.8830571181777477,0.0,0.0,0.0,0.0,2.4882436493903284
0.0,0.0,4.629416674290647,3.6136622618974408,8.667346460442744,4.214871196355207,1.6073868435799787,0.0,7.916705637535816,6.1512244876890785,0.0,4.629416674290647,0.0,3.8076542846176604,0.0,0.0,0.0,0.0,1.876782140213269,0.0,0.0,0.0,0.0,3.6136622618974408,1.6073868435799787,0.0,0.0,0.0,0.0,3.6809486674264305
0.0,0.0,9.95424521067882,5.131776215787092,7.7053178970813585,4.147038840876518,0.3757585986904918,0.0,4.10584421475659,7.018741765558874,0.0,7.330741896037411,0.0,2.884154103023533,0.0,0.0,0.0,0.0,2.795428286913586,0.0,0.0,0.0,0.0,4.10584421475659,0.3757585986904918,0.0,0.0,0.0,0.0,2.754072037617999
0.0,0.0,4.008201407036572,4.008201407036572,4.008201407036572,4.008201407036572,4.008201407036572,0.0,4.008201407036572,4.008201407036572,0.0,4.008201407036572,0.0,4.008201407036572,0.0,0.0,0.0,0.0,4.008201407036572,0.0,0.0,0.0,0.0,4.008201407036572,4.008201407036572,0.0,0.0,0.0,0.0,4.008201407036572
0.0,0.0,4.182907666684841,3.9439258694044845,9.021528649111229,5.45641851948106,0.1663622571196241,0.0,2.162935532345039,2.162935532345039,0.0,6.321367658863627,0.0,2.008504326606843,0.0,0.0,0.0,0.0,2.162935532345039,0.0,0.0,0.0,0.0,2.008504326606843,0.1663622571196241,0.0,0.0,0.0,0.0,2.7579462554393963
0.0,0.0,10.282209239751607,2.9330383352527076,9.241192119309023,4.523187627751281,0.42821620710516933,0.0,8.840349752591509,2.1327657858439024,0.0,7.46111058565687,0.0,3.334490564533783,0.0,0.0,0.0,0.0,2.1327657858439024,0.0,0.0,0.0,0.0,2.9330383352527076,1.8675653074650989,0.0,0.0,0.0,0.0,4.6257113089330835
0.0,0.0,9.877314529592583,0.05608872535400733,8.226281126292037,6.462216847656764,0.17118377376757674,0.0,8.167733744605405,2.5481799536465215,0.0,6.637922421533016,0.0,2.6409664630754226,0.0,0.0,0.0,0.0,1.452288541033514,0.0,0.0,0.0,0.0,2.979097259532841,0.17118377376757674,0.0,0.0,0.0,0.0,2.730996570744258
0.0,0.0,4.5948489074401335,-0.7486490336655545,-0.4083530721142725,5.128300424834441,1.0652118779528263,0.0,10.12481003480712,3.804340169608758,0.0,6.9671838438959375,0.0,-0.13478812204717364,0.0,0.0,0.0,0.0,1.3199419310029583,0.0,0.0,0.0,0.0,3.0887376528077692,-0.13478812204717364,0.0,0.0,0.0,0.0,4.5948489074401335
0.0,0.0,9.689035072740378,2.0381047882588783,9.294094517192459,1.989843413138762,0.3549004207272982,0.0,9.649560397457265,3.0437264950827863,0.0,2.3852404547445407,0.0,2.343107830046381,0.0,0.0,0.0,0.0,2.3175881821772437,0.0,0.0,0.0,0.0,2.0381047882588783,1.989843413138762,0.0,0.0,0.0,0.0,4.4064148498618065
0.0,0.0,8.755668206382655,3.740708539516704,7.2109554000499605,4.76859611550081,0.39395995798247463,0.0,8.266839277888776,4.635507221171929,0.0,8.206918870025493,0.0,4.431848761979769,0.0,0.0,0.0,0.0,3.7723731707852464,0.0,0.0,0.0,0.0,3.4346883301258764,0.09395995798247464,0.0,0.0,0.0,0.0,2.9428256593535576
0.0,0.0,7.4364119141479295,2.5267027561635436,6.556329292597262,5.203286518559252,1.8767836749050653,0.0,8.03947112415899,3.4934832900489416,0.0,6.143194515333432,0.0,3.5692341245893844,0.0,0.0,0.0,0.0,1.8767836749050653,0.0,0.0,0.0,0.0,2.5267027561635436,1.6556931021429802,0.0,0.0,0.0,0.0,4.4811657056876895
0.0,0.0,10.627306768624758,2.2549646104070393,7.867485688367518,5.494384222584975,0.34794460189287746,0.0,5.034533572726587,3.3163872743409555,0.0,5.7339239089526615,0.0,2.1044191365326563,0.0,0.0,0.0,0.0,0.34794460189287746,0.0,0.0,0.0,0.0,4.4182082292292755,0.5584681735955394,0.0,0.0,0.0,0.0,4.188368034387222
0.0,0.0,3.9379707335071146,3.937970733507114,3.9379707335071146,3.937970733507114,3.937970733507114,0.0,3.937970733507114,3.937970733507114,0.0,3.937970733507114,0.0,3.937970733507114,0.0,0.0,0.0,0.0,3.937970733507114,0.0,0.0,0.0,0.0,3.937970733507114,3.937970733507114,0.0,0.0,0.0,0.0,3.937970733507114
0.0,0.0,9.804730510764688,4.181337941343225,7.718195900315291,5.184761476209726,2.6693862234276455,0.0,6.683553129375126,4.000987887189076,0.0,5.093670870247597,0.0,3.0853464974931946,0.0,0.0,0.0,0.0,5.967678262501557,0.0,0.0,0.0,0.0,3.909759504576176,1.885589609758462,0.0,0.0,0.0,0.0,4.090445692796618
0.0,0.0,2.6192121277327796,3.0788864368475526,6.8094374805235365,2.6192121277327796,3.0007881282440003,0.0,2.692672304729759,2.4473771631873644,0.0,6.593876282472636,0.0,3.17272896438709,0.0,0.0,0.0,0.0,2.4473771631873644,0.0,0.0,0.0,0.0,2.040839789995816,2.0695463173129793,0.0,0.0,0.0,0.0,3.3099460017020284
0.0,0.0,3.992378726834046,3.992378726834046,3.992378726834046,3.992378726834046,3.992378726834046,0.0,3.992378726834046,3.992378726834046,0.0,3.992378726834046,0.0,3.992378726834046,0.0,0.0,0.0,0.0,3.992378726834046,0.0,0.0,0.0,0.0,3.992378726834046,3.992378726834046,0.0,0.0,0.0,0.0,3.992378726834046
0.0,0.0,6.639560182453923,2.6445989474059717,6.584812360852483,3.6036660901901696,2.5704432261726726,0.0,7.622797327333386,2.6688738383541324,0.0,7.407839100847814,0.0,4.043101721919772,0.0,0.0,0.0,0.0,2.6688738383541324,0.0,0.0,0.0,0.0,4.137960525432586,2.4793391908711744,0.0,0.0,0.0,0.0,3.8023134034997232
0.0,0.0,10.845977878315392,1.8092417802892333,8.79901872223923,5.590943136663982,1.250890220149847,0.0,8.34830922829656,1.0367830401700018,0.0,5.659727905230505,0.0,4.210074071050331,0.0,0.0,0.0,0.0,1.0367830401700018,0.0,0.0,0.0,0.0,1.8092417802892333,2.61685210056789,0.0,0.0,0.0,0.0,-1.4557886823823518
0.0,0.0,7.943316062576747,2.05319733351269,8.683486155728284,5.165475875490222,0.0,0.0,7.892013851424837,0.960907635828866,0.0,8.470311007348617,0.0,3.971496517794201,0.0,0.0,0.0,0.0,1.23089230547075,0.0,0.0,0.0,0.0,2.05319733351269,1.7774593466235171,0.0,0.0,0.0,0.0,3.402199591720504
0.0,0.0,7.952098959362385,3.612999158996847,7.2332596014563215,5.1420897095326685,0.0,0.0,7.97747045140377,2.007366932850722,0.0,7.575548774227311,0.0,4.324584677047893,0.0,0.0,0.0,0.0,2.007366932850722,0.0,0.0,0.0,0.0,2.2584139649918393,2.6399197449630165,0.0,0.0,0.0,0.0,4.328515293507371
0.0,0.0,8.658609387674103,3.6804095246015,7.35488911345784,4.531252236010961,0.0,0.0,9.836898448615008,0.2053722867044718,0.0,7.633571090318505,0.0,3.4923700199348273,0.0,0.0,0.0,0.0,0.2053722867044718,0.0,0.0,0.0,0.0,4.034567892010108,3.751211791078097,0.0,0.0,0.0,0.0,-0.29563402941671624
0.0,0.0,8.5137817652732,2.290168444751585,6.841824088580946,1.4867993826732369,0.0,0.0,7.289799662299493,1.7137627451511053,0.0,6.439854067466424,0.0,2.8947616288673084,0.0,0.0,0.0,0.0,4.732088963018562,0.0,0.0,0.0,0.0,3.2565568924386263,3.954274403365263,0.0,0.0,0.0,0.0,3.2565568924386263
0.0,0.0,2.372420544164374,2.456928042318929,7.273202285007331,3.907605002845513,0.0,0.0,8.593617011276649,0.8406852947239957,0.0,7.936268234807153,0.0,5.313497261594039,0.0,0.0,0.0,0.0,5.758996653186219,0.0,0.0,0.0,0.0,1.0156757819423792,3.67199172115504,0.0,0.0,0.0,0.0,1.0156757819423792
0.0,0.0,4.9591121111224785,4.9591121111224785,4.9591121111224785,4.9591121111224785,0.0,0.0,4.9591121111224785,4.9591121111224785,0.0,4.9591121111224785,0.0,4.9591121111224785,0.0,0.0,0.0,0.0,4.9591121111224785,0.0,0.0,0.0,0.0,4.9591121111224785,4.9591121111224785,0.0,0.0,0.0,0.0,4.9591121111224785
0.0,0.0,5.12653944555671,5.12653944555671,5.12653944555671,5.12653944555671,0.0,0.0,5.12653944555671,5.12653944555671,0.0,5.12653944555671,0.0,5.12653944555671,0.0,0.0,0.0,0.0,5.12653944555671,0.0,0.0,0.0,0.0,5.12653944555671,5.12653944555671,0.0,0.0,0.0,0.0,5.12653944555671
0.0,0.0,10.577367392823145,4.182797706521479,7.8645605760232,6.1769809409151275,0.0,0.0,10.027365656510819,2.132604413878939,0.0,8.299531812470294,0.0,1.7942402573669836,0.0,0.0,0.0,0.0,1.5835538603341492,0.0,0.0,0.0,0.0,3.374788131685728,3.5849954530676436,0.0,0.0,0.0,0.0,3.5521651431605896
0.0,0.0,9.69405997026186,4.493579272396107,10.142275979192682,3.326373292788263,0.0,0.0,7.9220286327094955,2.2613409473320374,0.0,0.7974758269318231,0.0,1.9919608206758366,0.0,0.0,0.0,0.0,3.3376398935039635,0.0,0.0,0.0,0.0,2.116917983276665,2.4383912001941006,0.0,0.0,0.0,0.0,3.1489211972423696
0.0,0.0,4.182800591869719,4.182800591869719,4.182800591869719,4.182800591869719,0.0,0.0,4.182800591869719,4.182800591869719,0.0,4.182800591869719,0.0,4.182800591869719,0.0,0.0,0.0,0.0,4.182800591869719,0.0,0.0,0.0,0.0,4.182800591869719,4.182800591869719,0.0,0.0,0.0,0.0,4.182800591869719
0.0,0.0,5.056225376072557,5.056225376072557,5.056225376072557,5.056225376072557,0.0,0.0,5.056225376072557,5.056225376072557,0.0,5.056225376072557,0.0,5.056225376072557,0.0,0.0,0.0,0.0,5.056225376072557,0.0,0.0,0.0,0.0,5.056225376072557,5.056225376072557,0.0,0.0,0.0,0.0,5.056225376072557
0.0,0.0,2.7736631451967124,2.7736631451967124,2.2457839386228047,2.2457839386228047,0.0,0.0,10.563471077404191,2.4949889324781087,0.0,6.539181117029696,0.0,0.5798786319926681,0.0,0.0,0.0,0.0,2.8912002048310086,0.0,0.0,0.0,0.0,3.9658193383993385,3.383011813607297,0.0,0.0,0.0,0.0,5.363806491229872
0.0,0.0,7.844094079126965,4.906157987511465,6.25363854467558,4.256453056866292,0.0,0.0,7.995122619033296,3.178670287870159,0.0,7.046152368146712,0.0,1.800897952697738,0.0,0.0,0.0,0.0,4.781001535551954,0.0,0.0,0.0,0.0,2.5901164304696613,4.411290898627919,0.0,0.0,0.0,0.0,4.543086086369198
0.0,0.0,10.613885483309824,5.553952335503724,-0.4928289053396615,4.588975215498676,0.0,0.0,8.383721936412867,4.45267619687448,0.0,7.007100866649413,0.0,0.41816458431521175,0.0,0.0,0.0,0.0,4.851101059496005,0.0,0.0,0.0,0.0,3.3835873965284686,3.6220112277243475,0.0,0.0,0.0,0.0,3.777867775570637
0.0,0.0,5.347731376613141,5.347731376613141,5.347731376613141,5.347731376613141,0.0,0.0,5.347731376613141,5.347731376613141,0.0,5.347731376613141,0.0,5.347731376613141,0.0,0.0,0.0,0.0,5.347731376613141,0.0,0.0,0.0,0.0,5.347731376613141,5.347731376613141,0.0,0.0,0.0,0.0,5.347731376613141
0.0,0.0,7.699481568008183,5.975798394306321,8.360026534345767,5.973789620744448,0.0,0.0,2.396277768029766,3.2242486572618785,0.0,7.320958709280458,0.0,3.2242486572618785,0.0,0.0,0.0,0.0,3.1896689679872368,0.0,0.0,0.0,0.0,3.167482578770459,3.217996604320561,0.0,0.0,0.0,0.0,3.6469535961895243
0.0,0.0,11.141563143943198,2.759671389007817,7.486796719458933,4.775851822042399,0.0,0.0,7.2599042566324545,2.5051182506666065,0.0,6.112133824990723,0.0,2.1970521721609697,0.0,0.0,0.0,0.0,3.44184097464802,0.0,0.0,0.0,0.0,2.9048266058231844,3.9356004998978333,0.0,0.0,0.0,0.0,4.907324104674718
0.0,0.0,4.855968090670744,4.855968090670744,4.855968090670744,4.855968090670744,0.0,0.0,4.855968090670744,4.855968090670744,0.0,4.855968090670744,0.0,4.855968090670744,0.0,0.0,0.0,0.0,4.855968090670744,0.0,0.0,0.0,0.0,4.855968090670744,4.855968090670744,0.0,0.0,0.0,0.0,4.855968090670744
0.0,0.0,10.92844817007967,5.6457143933592135,1.5891551891214593,5.229336469378367,0.0,0.0,7.6269460902123445,4.727738751126764,0.0,4.177822818679663,0.0,4.230336587540598,0.0,0.0,0.0,0.0,2.337529594777815,0.0,0.0,0.0,0.0,1.5891551891214593,4.901612053181828,0.0,0.0,0.0,0.0,2.787900826489652
0.0,0.0,7.83541403566378,3.5744701580113514,8.456379426766759,4.227801356939278,0.0,0.0,7.988934596345442,3.361039569756507,0.0,5.432737845735615,0.0,3.361039569756507,0.0,0.0,0.0,0.0,5.22069044585367,0.0,0.0,0.0,0.0,3.5744701580113514,2.7221525386997154,0.0,0.0,0.0,0.0,6.303706499661168
0.0,0.0,10.094339183539518,1.8555078654322834,8.224970748532186,5.4939347107062115,0.0,0.0,9.259241332943532,4.153568290877141,0.0,7.401927782046046,0.0,4.026044895082448,0.0,0.0,0.0,0.0,4.375651812310106,0.0,0.0,0.0,0.0,1.8555078654322834,3.4539566881020205,0.0,0.0,0.0,0.0,4.327528089150603
0.0,0.0,9.317495867130063,1.2335203013902594,7.932568818305115,3.097065276871942,0.0,0.0,9.627313912551113,4.563129011251101,0.0,9.139945771291439,0.0,1.2997663638584978,0.0,0.0,0.0,0.0,4.865483752576166,0.0,0.0,0.0,0.0,2.6947622234726105,2.020068992338895,0.0,0.0,0.0,0.0,2.020068992338895
0.0,0.0,1.2802639431687624,3.9395397485723134,8.036320095252623,1.2802639431687624,0.0,0.0,8.474699394658318,5.732474796937095,0.0,6.292753423279975,0.0,-0.09409271348178086,0.0,0.0,0.0,0.0,4.160508239255931,0.0,0.0,0.0,0.0,3.5112985676316377,1.6681357191700121,0.0,0.0,0.0,0.0,2.299398003119997
0.0,0.0,4.6046983712231215,4.6046983712231215,4.6046983712231215,4.6046983712231215,0.0,0.0,4.6046983712231215,4.6046983712231215,0.0,4.6046983712231215,0.0,4.6046983712231215,0.0,0.0,0.0,0.0,4.6046983712231215,0.0,0.0,0.0,0.0,4.6046983712231215,4.6046983712231215,0.0,0.0,0.0,0.0,4.6046983712231215
0.0,0.0,1.9122166661619269,4.380132525414736,7.388620973433057,4.8573606623575705,0.0,0.0,8.39776597615135,1.148240359801505,0.0,5.442692489280706,0.0,1.148240359801505,0.0,0.0,0.0,0.0,3.4687635923698257,0.0,0.0,0.0,0.0,2.7877726538104497,1.9122166661619269,0.0,0.0,0.0,0.0,4.450399923473086
0.0,0.0,9.979062501085224,4.466980824862722,9.403343907859385,3.7036315933193484,0.0,0.0,1.3241649418746617,1.4846028063812322,0.0,7.740607956338241,0.0,0.9745678051798167,0.0,0.0,0.0,0.0,3.5693877409778683,0.0,0.0,0.0,0.0,1.7198170224663056,1.807814077840649,0.0,0.0,0.0,0.0,1.7198170224663056
0.0,0.0,10.951280940520665,4.980270199764262,3.2108703161399066,4.809788255624301,0.0,0.0,8.982205622095615,1.6254975317263354,0.0,7.005926457602637,0.0,2.2913279918011416,0.0,0.0,0.0,0.0,3.7409516258690307,0.0,0.0,0.0,0.0,1.6254975317263354,3.727793107270165,0.0,0.0,0.0,0.0,3.7773877536827603
0.0,0.0,3.28469766262789,3.417794041585724,6.999667215117052,4.856414433231045,0.0,0.0,7.4583063847005935,2.99426561462235,0.0,7.345062167821543,0.0,2.641261866924883,0.0,0.0,0.0,0.0,5.087447045482958,0.0,0.0,0.0,0.0,3.417794041585724,3.4366542824167796,0.0,0.0,0.0,0.0,4.610605294720339
0.0,0.0,2.1201445764604903,3.7531572242800824,6.936230415268447,3.9598761784906387,0.0,0.0,4.470586304918805,2.8626528146605823,0.0,5.964297612432661,0.0,1.958037023185537,0.0,0.0,0.0,0.0,2.362347921424831,0.0,0.0,0.0,0.0,1.958037023185537,3.625049317128635,0.0,0.0,0.0,0.0,3.584563865263031
0.0,0.0,4.999875002647973,4.999875002647973,4.999875002647973,4.999875002647973,0.0,0.0,4.999875002647973,4.999875002647973,0.0,4.999875002647973,0.0,4.999875002647973,0.0,0.0,0.0,0.0,4.999875002647973,0.0,0.0,0.0,0.0,4.999875002647973,4.999875002647973,0.0,0.0,0.0,0.0,4.999875002647973
0.0,0.0,8.373441222120764,2.722180498743196,7.449991519168964,3.6063926854896224,0.0,0.0,8.13749242624845,2.145130785993147,0.0,7.127965621815489,0.0,2.145130785993147,0.0,0.0,0.0,0.0,5.200607797469687,0.0,0.0,0.0,0.0,2.722180498743196,5.029515685498938,0.0,0.0,0.0,0.0,3.6063926854896224
0.0,0.0,9.687778598047375,1.1309387320708748,2.6340656847847703,4.030791877919406,0.0,0.0,9.109758606695607,0.47912838319010886,0.0,7.504099146163113,0.0,0.47912838319010886,0.0,0.0,0.0,0.0,4.460181735631627,0.0,0.0,0.0,0.0,1.1309387320708748,2.501509286570036,0.0,0.0,0.0,0.0,2.1941476751459845
0.0,0.0,9.39214748513198,2.0260061137407988,8.024957159973969,5.476423157952716,0.0,0.0,8.814721984733634,0.7645286757598682,0.0,7.8743734854856235,0.0,2.7076788056348486,0.0,0.0,0.0,0.0,4.828944161065689,0.0,0.0,0.0,0.0,1.3088494499486805,2.024762142684143,0.0,0.0,0.0,0.0,1.3088494499486805
0.0,0.0,10.642942016303895,2.9287752122045037,8.696581541196135,5.539843445115616,0.0,0.0,10.998022873520451,1.0058691732116891,0.0,3.1053978193612854,0.0,1.3572188111251506,0.0,0.0,0.0,0.0,4.37527153494911,0.0,0.0,0.0,0.0,3.7637854071660692,4.064597509209741,0.0,0.0,0.0,0.0,1.6377865882495992
